""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"chr11-109144809-109145434"	0.029679178730394	0.267867216918693	0.158	0.042	1
"chr11-88275829-88276002"	0.0297066734098759	0.287760198469873	0.088	0.008	1
"chr17-25475817-25476339"	0.0297838075360539	0.28278398320112	0.123	0.017	1
"chr15-78778203-78781931"	0.0297866822169103	0.262574086575375	0.368	0.132	1
"chr10-81024978-81025566"	0.029807124929908	0.276539830701867	0.123	0.019	1
"chr18-86695282-86695657"	0.0298098804605268	0.280409281885746	0.123	0.027	1
"chr2-91449601-91450621"	0.0298123737622029	0.261251558517192	0.246	0.099	1
"chr10-117654555-117655099"	0.0298141382334969	0.297180186942699	0.14	0.026	1
"chr13-49380725-49382139"	0.0298598820052126	0.296316433821634	0.211	0.049	1
"chr2-29935014-29935834"	0.0298910203160037	0.258850206454599	0.386	0.135	1
"chr15-102257006-102258481"	0.0299297106452985	0.287463037300559	0.193	0.052	1
"chr11-53425740-53426276"	0.0299463620567098	0.300743776943289	0.175	0.034	1
"chr18-10960383-10961726"	0.0299514522872945	0.295311759396885	0.263	0.067	1
"chr2-27590461-27592426"	0.0299726240115499	0.252246486396643	0.368	0.153	1
"chr13-55166746-55168145"	0.030029362036748	0.255950363555994	0.07	0.011	1
"chr2-156460405-156460895"	0.0301041389230198	0.272591753674803	0.175	0.037	1
"chr8-111607299-111607799"	0.0301571060089573	0.255962757961125	0.123	0.03	1
"chr13-44182021-44183237"	0.030163393164606	0.280556413796267	0.263	0.085	1
"chr1-136442843-136443214"	0.030189641118855	0.259306320250628	0.123	0.026	1
"chr10-62214990-62216018"	0.03019088081571	0.250840228519388	0.246	0.071	1
"chr2-32430992-32431484"	0.0303582205625156	0.27422246741522	0.158	0.034	1
"chr9-121248083-121248367"	0.0303589604958032	0.256434512852954	0.088	0.014	1
"chr7-127674836-127675401"	0.0304104172191164	0.257248222418763	0.105	0.021	1
"chr1-180502125-180503010"	0.030509228960445	0.26846689062734	0.228	0.066	1
"chr19-42489280-42489575"	0.0305164706840698	0.255717700923751	0.088	0.014	1
"chr17-31032456-31032701"	0.0305184144221787	0.281171681119268	0.105	0.018	1
"chr11-106956767-106959071"	0.0305862541865199	0.259687433080945	0.386	0.15	1
"chr15-37319286-37319648"	0.0306007258851898	0.289289183180164	0.123	0.023	1
"chr6-147755563-147755966"	0.0306206830004874	0.281002744464692	0.123	0.025	1
"chr6-129254328-129255410"	0.0306573392092575	0.252170070484795	0.333	0.105	1
"chr19-38372355-38373149"	0.0306633649372613	0.256866722746872	0.316	0.104	1
"chrX-139652148-139652762"	0.0307274349987222	0.257051097269549	0.263	0.082	1
"chr13-98124096-98125005"	0.0307352727737411	0.262812395683115	0.246	0.073	1
"chr2-121396654-121396987"	0.0307620411081763	0.276950358105831	0.123	0.026	1
"chr7-127807061-127807923"	0.0307620537472569	0.276834661385604	0.228	0.068	1
"chr18-78050023-78051634"	0.0307679167251194	0.260373854583365	0.281	0.082	1
"chr1-189811867-189812261"	0.0307704185786266	0.258174006937969	0.123	0.025	1
"chr14-60641097-60641764"	0.0307984526921189	0.25823083223067	0.193	0.055	1
"chr17-83503584-83504373"	0.0308122386055686	0.256502778151103	0.281	0.095	1
"chr13-55151138-55151592"	0.0308235714336895	0.283054871024166	0.123	0.022	1
"chr8-111726167-111727854"	0.0309082727759478	0.261534726740996	0.281	0.094	1
"chr6-125218986-125219426"	0.0309175433729283	0.280791119642109	0.123	0.023	1
"chr11-107376261-107377672"	0.0309562292205011	0.291287058144132	0.158	0.03	1
"chr5-32718572-32719390"	0.0309872414682614	0.301821779672911	0.211	0.06	1
"chr17-29603231-29603710"	0.031064152027203	0.254863265438525	0.123	0.026	1
"chr6-136856062-136856282"	0.0310792825779274	0.305727572426229	0.105	0.016	1
"chr5-148792677-148793450"	0.0311193954846823	0.27116686215771	0.14	0.031	1
"chr3-131105759-131107858"	0.0311327486891031	0.262142169550919	0.316	0.105	1
"chr5-33589457-33589925"	0.0312357559318577	0.267263582584552	0.123	0.029	1
"chr7-45204314-45204875"	0.0312942118841115	0.274443143736175	0.193	0.05	1
"chr2-30941639-30943156"	0.0314941825049508	0.266994005939544	0.368	0.125	1
"chr11-4288945-4289889"	0.031497029068131	0.269570810305836	0.228	0.069	1
"chr15-61948145-61948648"	0.0315332714360101	0.273043570446597	0.123	0.023	1
"chr11-68962105-68962252"	0.0315779463375704	0.252245705578236	0.053	0.002	1
"chr4-76440761-76441351"	0.0316025862781185	0.268091740867608	0.246	0.075	1
"chr11-98026395-98027636"	0.0317022900828681	0.275212045973821	0.386	0.141	1
"chr18-10617495-10618371"	0.0317538369372228	0.255307150497951	0.421	0.135	1
"chr11-76996642-76998745"	0.0317776792246565	0.262207651604671	0.316	0.123	1
"chr8-41192770-41193370"	0.0317827567522131	0.251807591751485	0.246	0.064	1
"chr15-99087536-99089465"	0.0318355652347165	0.286261057318692	0.263	0.087	1
"chr17-24721311-24721684"	0.0318615989109703	0.263810678170851	0.105	0.018	1
"chr11-100105290-100106102"	0.0319009715665233	0.252040042057519	0.14	0.03	1
"chr5-103824167-103824568"	0.0319579928027329	0.271107651393062	0.14	0.026	1
"chr11-8641680-8642413"	0.031984292132657	0.252527784436815	0.14	0.038	1
"chr2-136274351-136274449"	0.031991620779031	0.252990886445703	0.088	0.016	1
"chrX-10720405-10720868"	0.0320442799641574	0.274314771156545	0.175	0.034	1
"chr9-61404381-61406262"	0.0320808000666168	0.263160160860997	0.316	0.103	1
"chr4-135486225-135487346"	0.0321039004935683	0.261193326238375	0.263	0.079	1
"chr17-34441848-34442527"	0.0321810930794151	0.270199236375823	0.333	0.105	1
"chr6-51677282-51677986"	0.0321826527148903	0.252739155495771	0.211	0.05	1
"chr19-45748813-45750021"	0.0322186369120971	0.274402764154821	0.298	0.109	1
"chr13-107105557-107105876"	0.0322480909210158	0.254514019067776	0.07	0.007	1
"chr15-100066496-100067569"	0.0323131462416958	0.318863323276793	0.211	0.058	1
"chr8-121877065-121878440"	0.0323650590630728	0.25658937744123	0.123	0.038	1
"chr4-136242303-136242959"	0.0323749685733207	0.252125290515571	0.105	0.019	1
"chr2-26423097-26423441"	0.0323885015423515	0.26864224254041	0.088	0.011	1
"chr2-4517519-4518313"	0.0324313460984071	0.256208241171057	0.228	0.071	1
"chr16-21200348-21200980"	0.0324344910549682	0.281847339561661	0.211	0.065	1
"chr18-74724038-74724397"	0.0324512484091685	0.269417102397949	0.088	0.014	1
"chr11-95005440-95007001"	0.0324727541500315	0.259903995142608	0.175	0.05	1
"chr6-39567574-39567928"	0.0324770355637439	0.252314367391584	0.088	0.016	1
"chr11-78094368-78095282"	0.0324846661285788	0.257400821571281	0.298	0.105	1
"chr16-34667013-34667416"	0.0324979721908171	0.250647685074284	0.14	0.034	1
"chr16-85495315-85495531"	0.0325102119388548	0.254067658626391	0.088	0.013	1
"chr11-117846490-117847161"	0.0325840382302201	0.259935293201007	0.333	0.118	1
"chr3-84665519-84666835"	0.0326178095741695	0.279455216470741	0.246	0.074	1
"chr6-50371598-50373399"	0.0326293628356421	0.252153131186051	0.456	0.135	1
"chr11-32625693-32626096"	0.0326578992790581	0.255967464962807	0.123	0.029	1
"chr5-138687271-138688110"	0.0326609189829612	0.266625901371351	0.263	0.089	1
"chr16-45610273-45610703"	0.0326827947059825	0.275040430122206	0.123	0.026	1
"chr6-108426659-108427255"	0.0327072593588452	0.292176007035182	0.175	0.041	1
"chr13-114464742-114465405"	0.0327088962069931	0.256647896976165	0.175	0.052	1
"chr15-76709863-76711107"	0.0327314227892933	0.257728431383051	0.386	0.131	1
"chr11-70228643-70229676"	0.0327625133761064	0.270284927836613	0.246	0.06	1
"chr6-38921005-38921997"	0.0328384130587999	0.264780439598918	0.298	0.087	1
"chr13-97821804-97822205"	0.0328804897092639	0.252755894754041	0.123	0.021	1
"chr11-118584830-118585241"	0.0328827081674422	0.294164980345903	0.088	0.014	1
"chr19-43810898-43812003"	0.0329253540826181	0.285941971660082	0.316	0.095	1
"chr4-117986624-117987198"	0.0329672944233412	0.251792542212081	0.193	0.06	1
"chr10-83036283-83036611"	0.0329812564494431	0.262298946723377	0.088	0.014	1
"chr6-144370617-144371138"	0.0330822035762569	0.276476172624761	0.175	0.051	1
"chr15-81723599-81724266"	0.033101473206977	0.297684000813228	0.193	0.046	1
"chr18-67133448-67134215"	0.0331028876230052	0.265894084577575	0.123	0.023	1
"chr2-31706574-31707047"	0.0332444740664146	0.252171534049487	0.14	0.036	1
"chr12-102633010-102634127"	0.0332797409597618	0.27713964558287	0.123	0.023	1
"chr18-35652306-35655489"	0.033329497953543	0.273214305744396	0.316	0.115	1
"chr9-57981289-57981710"	0.0333780647051458	0.273141167587503	0.14	0.026	1
"chr19-46531964-46533837"	0.0333860442472184	0.267606454069318	0.281	0.091	1
"chr18-57806601-57807081"	0.0334035922726265	0.258078272205631	0.123	0.036	1
"chr6-144780993-144782865"	0.0334657612098754	0.254665420345345	0.281	0.083	1
"chr11-119205736-119207006"	0.0334888007781098	0.252681497996592	0.175	0.041	1
"chr15-75883902-75885172"	0.0335676896785596	0.275522858915413	0.228	0.064	1
"chr9-63091253-63092435"	0.0336228243607643	0.268728594530452	0.175	0.052	1
"chr13-37446640-37447158"	0.0336384611226115	0.290825869653219	0.158	0.033	1
"chr15-85610480-85611413"	0.033685425336133	0.271468546073359	0.228	0.071	1
"chr2-164952304-164953686"	0.0337119673179265	0.267009901608132	0.246	0.068	1
"chr13-101860699-101861213"	0.0337229045537911	0.255558207788655	0.158	0.049	1
"chr9-108119489-108121006"	0.0337768283527674	0.250199480122334	0.404	0.156	1
"chr11-55025825-55026355"	0.0338311713123478	0.256868556611441	0.175	0.05	1
"chr2-167754841-167755755"	0.0338424852402324	0.273706733375007	0.105	0.018	1
"chr8-120322928-120325594"	0.0339360125419408	0.272296750282876	0.175	0.046	1
"chr17-35194505-35196712"	0.0339438463452965	0.265992222254663	0.404	0.137	1
"chr11-76945195-76946268"	0.0339815348054605	0.25831982793821	0.263	0.106	1
"chr12-112623684-112624198"	0.0339878782602708	0.270616394709525	0.14	0.042	1
"chr1-36603248-36603756"	0.0340119755045164	0.257919487314769	0.088	0.014	1
"chr2-30783103-30785176"	0.0340820056354221	0.274069953515129	0.316	0.111	1
"chr11-119975785-119976638"	0.0341014860338297	0.255046185422972	0.281	0.087	1
"chr9-61697889-61698324"	0.0341806945414823	0.262373042055523	0.105	0.026	1
"chr4-43522387-43524669"	0.0342717655786405	0.259521754246828	0.263	0.075	1
"chr15-78947528-78948196"	0.0342815330075232	0.258933479063504	0.333	0.1	1
"chr9-60718322-60718650"	0.034283590308594	0.267650364075894	0.105	0.018	1
"chr2-6195597-6196892"	0.0343405568757747	0.252569431082525	0.14	0.035	1
"chr7-128687970-128688686"	0.0343608390041178	0.27342904298434	0.211	0.055	1
"chr9-57949643-57951419"	0.0343638107060903	0.278515131681034	0.158	0.033	1
"chr4-11393881-11394952"	0.0344844695758528	0.26533580243052	0.298	0.105	1
"chr12-80834179-80834641"	0.0345200252236516	0.251535589187237	0.123	0.046	1
"chr1-178639481-178639902"	0.0345754459399906	0.259699067073318	0.105	0.018	1
"chr13-46501751-46502939"	0.0346356085961782	0.276632685985533	0.263	0.079	1
"chr17-25808615-25810292"	0.0346888941595562	0.302539878875005	0.281	0.084	1
"chr8-71778944-71779307"	0.0347026148702888	0.253296168293955	0.088	0.015	1
"chr19-10238333-10239063"	0.0347113939125723	0.272360305817228	0.228	0.059	1
"chr15-98625974-98626550"	0.0347224942106958	0.257857846418527	0.158	0.042	1
"chr11-77847466-77848546"	0.0347991394394709	0.283269225635642	0.263	0.096	1
"chr8-120984895-120986223"	0.034864338882053	0.316345283107281	0.158	0.037	1
"chr4-134378489-134380501"	0.0349067351326694	0.272769972802639	0.193	0.054	1
"chr17-32368933-32369612"	0.0349132953597218	0.261576606539231	0.211	0.067	1
"chr1-180547529-180548305"	0.0350765427545246	0.281157298956145	0.14	0.035	1
"chr18-35740121-35740670"	0.0350900569037225	0.27573275962274	0.105	0.018	1
"chr4-150461950-150462865"	0.0351172424388997	0.268575945984732	0.175	0.05	1
"chr15-84104627-84106116"	0.0351250434201628	0.285411892005282	0.14	0.026	1
"chr2-155479087-155479369"	0.0351618922143406	0.271304378263224	0.123	0.018	1
"chr7-28581644-28582552"	0.0351754741134945	0.255772135449388	0.175	0.065	1
"chr9-71608974-71609370"	0.0352063585736057	0.285200271998007	0.123	0.026	1
"chr2-155872977-155873187"	0.0352821479278286	0.262090726068815	0.088	0.012	1
"chr19-3955805-3956455"	0.0352996172340121	0.25808521908463	0.14	0.039	1
"chr7-100127924-100128652"	0.0353242296476464	0.259250458106365	0.193	0.062	1
"chr2-91349488-91350645"	0.0353470338447946	0.250595178767834	0.351	0.119	1
"chr13-54675803-54676901"	0.0354016800576473	0.268182304238116	0.228	0.067	1
"chr15-37672264-37672942"	0.0354931085811574	0.273955209790329	0.14	0.036	1
"chr15-99890089-99891812"	0.0354982443593048	0.251288428163963	0.439	0.194	1
"chr13-100341553-100341975"	0.0355161399687641	0.284853369845878	0.105	0.018	1
"chr7-29307468-29308277"	0.0355789930358773	0.273467739294728	0.316	0.085	1
"chr6-115813965-115814437"	0.0356193569066058	0.284838939044969	0.14	0.027	1
"chr6-94818149-94818630"	0.0356532927950402	0.270405693854856	0.123	0.024	1
"chr7-145009999-145010417"	0.035711050322537	0.250543837311654	0.088	0.018	1
"chr11-114866845-114867967"	0.0358292393371921	0.28246852997584	0.246	0.06	1
"chr4-141958132-141959094"	0.0358348934349678	0.269032244985515	0.193	0.055	1
"chr10-80671936-80672668"	0.0358819797213978	0.288820192911176	0.088	0.012	1
"chr5-117135797-117136193"	0.0359453678203055	0.278428870267479	0.105	0.02	1
"chr7-126678636-126679183"	0.0359942551502699	0.258244852399348	0.14	0.039	1
"chr19-7421637-7424053"	0.0360283557070322	0.255913507576923	0.298	0.095	1
"chr4-116859348-116860196"	0.03607032680531	0.257383038118097	0.281	0.095	1
"chr6-50520074-50520587"	0.0361342861894262	0.287052684813859	0.175	0.047	1
"chr17-27070012-27070417"	0.0361554149680416	0.271496519682324	0.123	0.021	1
"chr12-79904867-79906397"	0.0361577719232681	0.258475006021011	0.298	0.119	1
"chr16-33529388-33530183"	0.03625644523559	0.270211836037689	0.263	0.079	1
"chr7-80832960-80834066"	0.0363831255410624	0.254091924324598	0.281	0.107	1
"chr11-88155991-88157068"	0.0364765680104123	0.280637133614414	0.088	0.015	1
"chr6-54434336-54434598"	0.0365047768156225	0.250612618185203	0.07	0.01	1
"chr7-100866747-100867075"	0.036515022787084	0.254333229520806	0.088	0.017	1
"chr3-88381900-88382341"	0.0366129063450526	0.274880140428376	0.158	0.031	1
"chr6-86222249-86222759"	0.0366614678234158	0.261191919347974	0.123	0.025	1
"chr2-32857540-32858019"	0.0367250990688775	0.298320552308315	0.211	0.043	1
"chr19-24453362-24454876"	0.0367377766588138	0.260789214652869	0.263	0.083	1
"chr8-85397494-85397977"	0.0368061391416623	0.299746024511462	0.158	0.026	1
"chr6-94793544-94794154"	0.0368203572499486	0.272025273423252	0.175	0.049	1
"chr5-144943251-144944333"	0.0369418622254337	0.263216231600322	0.246	0.075	1
"chr14-25823907-25824844"	0.0369764608477833	0.262391866639465	0.263	0.073	1
"chr1-155576387-155576744"	0.0370389467836283	0.262479783861691	0.105	0.021	1
"chrX-101953980-101954688"	0.0370633003357674	0.254503045112755	0.263	0.096	1
"chr17-29057863-29058757"	0.037075031029824	0.292312873002014	0.193	0.047	1
"chr3-89158998-89160505"	0.0371323422703345	0.272527043877078	0.298	0.091	1
"chr10-119160216-119160551"	0.0373658882654602	0.286154008193421	0.123	0.021	1
"chr19-53852611-53853075"	0.037447058489309	0.257016931191545	0.14	0.031	1
"chr2-30985043-30986120"	0.0374722885284843	0.253685776063401	0.456	0.172	1
"chr17-84111070-84111473"	0.037523717033046	0.274806362604373	0.105	0.017	1
"chr1-88466471-88467065"	0.0375275154057424	0.25168743995207	0.123	0.024	1
"chr5-139417373-139419258"	0.0375339391261521	0.314763699417845	0.193	0.049	1
"chr4-135313182-135314280"	0.0375873489830514	0.278968256850748	0.211	0.072	1
"chr19-60883119-60883541"	0.037645757695461	0.26914944957466	0.14	0.031	1
"chr5-142700890-142702932"	0.037662643071858	0.253538844825978	0.404	0.142	1
"chr8-104846646-104848075"	0.0376852286898428	0.253720889461712	0.421	0.15	1
"chr11-96126975-96127316"	0.0377705048981075	0.251671578636663	0.105	0.018	1
"chr14-124801239-124801575"	0.0378139197548334	0.281561568515107	0.123	0.025	1
"chr4-107673957-107674475"	0.0378144098257827	0.274879162915408	0.175	0.05	1
"chr9-44733632-44735679"	0.0379235464463423	0.2624431300751	0.246	0.079	1
"chr2-34673790-34675004"	0.037958292816307	0.254352569217324	0.228	0.079	1
"chr17-33980721-33982585"	0.0379891753514967	0.276025250768524	0.386	0.132	1
"chr7-126680951-126681645"	0.0380861774467966	0.258687804799489	0.263	0.101	1
"chr5-120844663-120846113"	0.0380976214070512	0.278005852013067	0.298	0.089	1
"chr11-97546064-97547405"	0.0381101530917337	0.268350422728857	0.175	0.043	1
"chr9-72438015-72438792"	0.038189569661428	0.25553033765465	0.351	0.124	1
"chr11-100389630-100391668"	0.0382176500892852	0.282252881656972	0.211	0.06	1
"chr4-130047387-130048305"	0.0382870613147627	0.266570542906247	0.228	0.079	1
"chr7-45830365-45831302"	0.0382917851100836	0.250700785567861	0.298	0.093	1
"chr4-139977152-139977858"	0.0383609233853878	0.253745734831991	0.14	0.031	1
"chr5-123696997-123697516"	0.0385351572004586	0.271303321708954	0.158	0.032	1
"chr6-113022642-113023098"	0.03856071161868	0.256570493719277	0.123	0.033	1
"chr15-100825168-100825625"	0.038678086641775	0.275699388489339	0.14	0.026	1
"chr2-165819432-165820063"	0.0386803007181123	0.257151823697933	0.175	0.048	1
"chr17-46041171-46041575"	0.0387216495736456	0.281613376838901	0.123	0.021	1
"chr4-134950524-134951241"	0.0388370806064206	0.26412642143063	0.246	0.081	1
"chr17-29159354-29161063"	0.0388611985626373	0.27723990935752	0.228	0.084	1
"chr9-51301290-51301872"	0.0388868175267261	0.25399294913842	0.193	0.054	1
"chr3-32616012-32617382"	0.0389114623844365	0.259274457426264	0.193	0.058	1
"chr3-107908291-107909210"	0.0389129641564761	0.265785893716541	0.281	0.081	1
"chr4-136876935-136877376"	0.0389341045305104	0.257320309516968	0.14	0.032	1
"chr17-28882337-28882738"	0.0389823961144659	0.264293949683728	0.123	0.026	1
"chr5-31987617-31988095"	0.0390173138622394	0.329617814293058	0.14	0.017	1
"chr12-111146081-111146442"	0.0390723569537066	0.252925591402875	0.07	0.01	1
"chr8-85075676-85076275"	0.0390817128975125	0.270898226555795	0.07	0.01	1
"chr1-87155739-87156737"	0.039111337964991	0.259303207030279	0.14	0.035	1
"chr5-137115049-137116825"	0.039197564290337	0.260135094216805	0.368	0.14	1
"chr11-97126836-97127917"	0.0393315258643607	0.281366783379539	0.263	0.08	1
"chr9-44113094-44113961"	0.0393371593285827	0.254826491156422	0.439	0.168	1
"chr10-80027043-80028629"	0.0393375744711957	0.305026575829286	0.193	0.042	1
"chr11-121061505-121062173"	0.0393712553757072	0.250500912991774	0.211	0.055	1
"chr11-49793937-49795030"	0.0393863681533151	0.275167181750895	0.14	0.042	1
"chr3-30421759-30422102"	0.0394578190194293	0.26485436593558	0.123	0.027	1
"chr1-43534206-43535272"	0.0395014282000657	0.256272765309781	0.246	0.079	1
"chr4-137692175-137693022"	0.0395132578765304	0.277399984502593	0.158	0.043	1
"chr1-85950536-85950922"	0.0395546685600968	0.274755589895435	0.14	0.027	1
"chr4-95476273-95476768"	0.0395666077246107	0.274134645800356	0.158	0.045	1
"chr5-115475703-115476661"	0.0396624498390602	0.259539401534886	0.211	0.07	1
"chr13-37866354-37867478"	0.0397034680792642	0.262509074525463	0.228	0.07	1
"chr17-56233640-56234288"	0.0399590666180743	0.265371428546625	0.281	0.082	1
